8001 	 8001 	 0.12480631074799267 	 0.03125 	 0.0625 	 0.03125 	 0.12233956343703976 	
8001 	 8001 	 0.10580252042653372 	 0.0625 	 0.125 	 0.03125 	 0.1024810269208762 	
8001 	 8001 	 0.11296954491602203 	 0.03125 	 0.125 	 0.03125 	 0.11322743781685787 	
8001 	 8001 	 0.10772005271554415 	 0.03125 	 0.09375 	 0.03125 	 0.10588151637100691 	
8001 	 8001 	 0.10062026188835287 	 0.03125 	 0.09375 	 0.03125 	 0.09696466236538037 	
8001 	 8001 	 0.10297672491194143 	 0.03125 	 0.09375 	 0.03125 	 0.10307348291319242 	
8001 	 8001 	 0.07956465896031907 	 0.0 	 0.03125 	 0.03125 	 0.07718425041468763 	
8001 	 8001 	 0.09563666300768386 	 0.0625 	 0.09375 	 0.03125 	 0.09586424344803568 	
8001 	 8001 	 0.07890825564112958 	 0.0625 	 0.0625 	 0.03125 	 0.08098396943242925 	
8001 	 8001 	 0.08278527357786969 	 0.03125 	 0.1875 	 0.03125 	 0.0821493994144431 	
8001 	 8001 	 0.08499218696922345 	 0.03125 	 0.03125 	 0.03125 	 0.0936662440129241 	
8001 	 8001 	 0.07745243556874916 	 0.0 	 0.03125 	 0.03125 	 0.07912147859090767 	
8001 	 8001 	 0.07361344537815126 	 0.0 	 0.15625 	 0.03125 	 0.06831037019525207 	
8001 	 8001 	 0.06594580162862101 	 0.03125 	 0.0625 	 0.03125 	 0.0655833355082112 	
8001 	 8001 	 0.06417005397481175 	 0.03125 	 0.125 	 0.03125 	 0.0667733040958391 	
8001 	 8001 	 0.05698590244225296 	 0.0 	 0.03125 	 0.03125 	 0.0557981393935776 	
